0,1,2,3
単勝,8,1090,3
複勝,8 4 12,330 160 780,3 2 11
枠連,3 - 5,660,2
馬連,4 - 8,1950,6
ワイド,4 - 8 8 - 12 4 - 12,"750 2,210 1,860",6 24 20
馬単,8 → 4,5330,17
三連複,4 - 8 - 12,11680,39
三連単,8 → 4 → 12,50910,150
