0,1,2,3
単勝,3,140,1
複勝,3 10 9,110 260 450,1 3 7
枠連,3 - 7,840,3
馬連,3 - 10,1180,3
ワイド,3 - 10 3 - 9 9 - 10,"510 860 4,810",4 9 32
馬単,3 → 10,1300,5
三連複,3 - 9 - 10,7510,21
三連単,3 → 10 → 9,15740,49
