0,1,2,3
単勝,3,1150,7
複勝,3 6 15,"360 230 2,030",6 3 15
枠連,2 - 3,1610,6
馬連,3 - 6,2700,11
ワイド,3 - 6 3 - 15 6 - 15,"970 12,440 7,740",9 87 63
馬単,3 → 6,6080,26
三連複,3 - 6 - 15,52520,155
三連単,3 → 6 → 15,271390,817
