0,1,2,3
単勝,2,490,3
複勝,2 3 11,170 150 160,3 1 2
枠連,1 - 2,700,1
馬連,2 - 3,1050,2
ワイド,2 - 3 2 - 11 3 - 11,430 470 370,2 3 1
馬単,2 → 3,2330,4
三連複,2 - 3 - 11,1890,1
三連単,2 → 3 → 11,9840,5
