0,1,2,3
単勝,1,1950,5
複勝,1 2 3,490 390 800,5 3 9
枠連,1 - 2,7770,19
馬連,1 - 2,8750,23
ワイド,1 - 2 1 - 3 2 - 3,"2,090 4,290 2,720",21 37 24
馬単,1 → 2,21910,45
三連複,1 - 2 - 3,34320,85
三連単,1 → 2 → 3,188060,381
