0,1,2,3
単勝,3,380,2
複勝,3 6 2,180 280 210,2 6 5
枠連,3 - 6,2170,11
馬連,3 - 6,2190,12
ワイド,3 - 6 2 - 3 2 - 6,720 650 980,12 11 14
馬単,3 → 6,3540,20
三連複,2 - 3 - 6,4190,17
三連単,3 → 6 → 2,26410,107
