0,1,2,3
単勝,2,480,3
複勝,2 5 9,160 140 340,2 1 8
枠連,2 - 5,1110,6
馬連,2 - 5,1060,4
ワイド,2 - 5 2 - 9 5 - 9,390 880 710,3 15 8
馬単,2 → 5,2080,6
三連複,2 - 5 - 9,3400,10
三連単,2 → 5 → 9,13710,36
