0,1,2,3
単勝,3,660,4
複勝,3 2 6,"290 2,080 300",4 12 5
枠連,2 - 3,12090,20
馬連,2 - 3,34690,50
ワイド,2 - 3 3 - 6 2 - 6,"8,160 1,130 7,610",48 13 45
馬単,3 → 2,28900,65
三連複,2 - 3 - 6,67230,131
三連単,3 → 2 → 6,353450,675
