0,1,2,3
単勝,12,1310,5
複勝,12 1 9,260 150 200,5 2 3
枠連,1 - 8,1720,10
馬連,1 - 12,1490,5
ワイド,1 - 12 9 - 12 1 - 9,500 980 480,5 14 4
馬単,12 → 1,3760,17
三連複,1 - 9 - 12,3360,9
三連単,12 → 1 → 9,24160,84
