0,1,2,3
単勝,5,380,2
複勝,5 9 1,130 140 370,1 2 7
枠連,5 - 7,510,1
馬連,5 - 9,540,1
ワイド,5 - 9 1 - 5 1 - 9,"250 1,180 1,180",1 15 16
馬単,5 → 9,1210,2
三連複,1 - 5 - 9,4690,16
三連単,5 → 9 → 1,21140,72
