0,1,2,3
単勝,8,1740,8
複勝,8 11 5,530 310 850,8 4 9
枠連,6 - 8,950,4
馬連,8 - 11,6990,24
ワイド,8 - 11 5 - 8 5 - 11,"2,000 7,350 4,360",23 42 32
馬単,8 → 11,13620,49
三連複,5 - 8 - 11,57990,98
三連単,8 → 11 → 5,282280,532
