0,1,2,3
単勝,10,200,1
複勝,10 4 9,"130 390 3,580",1 7 13
枠連,3 - 6,440,1
馬連,4 - 10,1570,5
ワイド,4 - 10 9 - 10 4 - 9,"750 6,910 21,820",7 44 67
馬単,10 → 4,1990,7
三連複,4 - 9 - 10,74360,113
三連単,10 → 4 → 9,191760,419
