0,1,2,3
単勝,3,8370,12
複勝,3 4 9,"1,480 320 1,250",12 4 11
枠連,3 - 3,23490,30
馬連,3 - 4,33040,45
ワイド,3 - 4 3 - 9 4 - 9,"5,420 9,940 4,370",39 53 34
馬単,3 → 4,65680,91
三連複,3 - 4 - 9,152430,177
三連単,3 → 4 → 9,1203650,1072
