0,1,2,3
単勝,13,2200,8
複勝,13 8 5,560 440 680,8 5 9
枠連,4 - 7,1030,4
馬連,8 - 13,11550,39
ワイド,8 - 13 5 - 13 5 - 8,"3,120 6,320 3,630",38 65 43
馬単,13 → 8,22460,75
三連複,5 - 8 - 13,69320,190
三連単,13 → 8 → 5,418710,1114
