0,1,2,3
単勝,3,330,1
複勝,3 10 7,180 510 400,1 9 7
枠連,2 - 5,980,2
馬連,3 - 10,6620,25
ワイド,3 - 10 3 - 7 7 - 10,"2,130 1,560 3,620",26 21 39
馬単,3 → 10,9300,38
三連複,3 - 7 - 10,24940,82
三連単,3 → 10 → 7,101710,348
