0,1,2,3
単勝,5,180,1
複勝,5 8 2,110 190 220,1 4 5
枠連,5 - 8,830,4
馬連,5 - 8,990,4
ワイド,5 - 8 2 - 5 2 - 8,340 400 770,4 6 12
馬単,5 → 8,1330,5
三連複,2 - 5 - 8,2410,9
三連単,5 → 8 → 2,6180,20
