0,1,2,3
単勝,5,480,2
複勝,5 8 12,190 270 230,2 4 3
枠連,3 - 4,1300,5
馬連,5 - 8,2240,7
ワイド,5 - 8 5 - 12 8 - 12,730 690 900,5 4 9
馬単,5 → 8,3910,10
三連複,5 - 8 - 12,4770,9
三連単,5 → 8 → 12,24510,46
