0,1,2,3
単勝,10,300,2
複勝,10 5 4,140 110 140,2 1 3
枠連,3 - 5,370,2
馬連,5 - 10,350,1
ワイド,5 - 10 4 - 10 4 - 5,180 340 260,1 4 2
馬単,10 → 5,750,2
三連複,4 - 5 - 10,580,1
三連単,10 → 5 → 4,2510,2
