0,1,2,3
単勝,4,240,1
複勝,4 16 13,130 160 150,1 3 2
枠連,2 - 8,850,3
馬連,4 - 16,1020,3
ワイド,4 - 16 4 - 13 13 - 16,380 340 530,2 1 5
馬単,4 → 16,1470,2
三連複,4 - 13 - 16,1860,1
三連単,4 → 16 → 13,6840,4
