0,1,2,3
単勝,13,1350,6
複勝,13 2 3,"490 360 1,000",9 5 13
枠連,1 - 7,570,1
馬連,2 - 13,6900,27
ワイド,2 - 13 3 - 13 2 - 3,"2,320 6,130 4,900",27 84 69
馬単,13 → 2,14200,60
三連複,2 - 3 - 13,77470,284
三連単,13 → 2 → 3,351150,1378
