0,1,2,3
単勝,8,170,1
複勝,8 15 14,110 260 170,1 5 3
枠連,4 - 7,400,1
馬連,8 - 15,1100,5
ワイド,8 - 15 8 - 14 14 - 15,450 270 980,4 1 12
馬単,8 → 15,1420,5
三連複,8 - 14 - 15,1930,3
三連単,8 → 15 → 14,6330,10
