0,1,2,3
単勝,11,350,1
複勝,11 12 9,150 150 350,2 1 7
枠連,6 - 6,670,2
馬連,11 - 12,630,1
ワイド,11 - 12 9 - 11 9 - 12,"330 1,160 1,020",1 15 11
馬単,11 → 12,1120,1
三連複,9 - 11 - 12,3730,6
三連単,11 → 12 → 9,13040,14
