0,1,2,3
単勝,3,480,3
複勝,3 13 2,"200 330 1,050",3 5 11
枠連,2 - 7,750,3
馬連,3 - 13,2750,12
ワイド,3 - 13 2 - 3 2 - 13,"860 2,700 4,330",10 31 39
馬単,3 → 13,4540,19
三連複,2 - 3 - 13,26020,74
三連単,3 → 13 → 2,77800,247
