0,1,2,3
単勝,8,260,1
複勝,8 3 4,130 240 260,1 5 6
枠連,3 - 5,720,2
馬連,3 - 8,1130,5
ワイド,3 - 8 4 - 8 3 - 4,"440 560 1,400",2 7 18
馬単,8 → 3,1690,5
三連複,3 - 4 - 8,3960,15
三連単,8 → 3 → 4,14430,43
