0,1,2,3
単勝,3,650,4
複勝,3 5 11,190 210 210,3 4 5
枠連,3 - 5,810,4
馬連,3 - 5,1850,8
ワイド,3 - 5 3 - 11 5 - 11,600 890 970,7 13 17
馬単,3 → 5,3270,14
三連複,3 - 5 - 11,4730,23
三連単,3 → 5 → 11,25930,117
