0,1,2,3
単勝,10,250,1
複勝,10 5 14,130 140 260,1 2 6
枠連,3 - 5,460,1
馬連,5 - 10,450,1
ワイド,5 - 10 10 - 14 5 - 14,220 620 730,1 7 9
馬単,10 → 5,770,1
三連複,5 - 10 - 14,1650,3
三連単,10 → 5 → 14,4960,8
