0,1,2,3
単勝,6,260,2
複勝,6 2 4,110 160 140,1 5 3
枠連,2 - 6,1050,6
馬連,2 - 6,1050,6
ワイド,2 - 6 4 - 6 2 - 4,300 260 390,4 3 7
馬単,6 → 2,1840,10
三連複,2 - 4 - 6,1210,5
三連単,6 → 2 → 4,5880,21
