0,1,2,3
単勝,7,710,4
複勝,7 8 5,140 120 110,4 2 1
馬連,7 - 8,1160,6
ワイド,7 - 8 5 - 7 5 - 8,310 260 170,6 4 1
馬単,7 → 8,2640,14
三連複,5 - 7 - 8,610,3
三連単,7 → 8 → 5,6610,28
