0,1,2,3
単勝,3,180,1
複勝,3 12 9,110 450 310,1 8 6
枠連,3 - 8,1930,8
馬連,3 - 12,3670,11
ワイド,3 - 12 3 - 9 9 - 12,"1,190 710 5,130",14 7 35
馬単,3 → 12,5030,15
三連複,3 - 9 - 12,13140,41
三連単,3 → 12 → 9,53740,149
