0,1,2,3
単勝,1,490,3
複勝,1 9 4,200 190 290,4 3 6
枠連,1 - 7,940,5
馬連,1 - 9,1650,6
ワイド,1 - 9 1 - 4 4 - 9,"630 1,310 820",6 17 11
馬単,1 → 9,2630,10
三連複,1 - 4 - 9,6180,23
三連単,1 → 9 → 4,22740,78
