0,1,2,3
単勝,15,380,2
複勝,15 11 8,"170 340 1,710",2 5 14
枠連,6 - 8,1380,6
馬連,11 - 15,1920,6
ワイド,11 - 15 8 - 15 8 - 11,"780 4,520 9,430",5 50 75
馬単,15 → 11,3260,10
三連複,8 - 11 - 15,40170,121
三連単,15 → 11 → 8,155330,448
