0,1,2,3
単勝,12,770,2
複勝,12 1 14,240 380 640,2 5 10
枠連,1 - 6,3260,12
馬連,1 - 12,5000,13
ワイド,1 - 12 12 - 14 1 - 14,"1,490 2,320 3,560",15 26 40
馬単,12 → 1,7980,21
三連複,1 - 12 - 14,19780,61
三連単,12 → 1 → 14,132610,398
