0,1,2,3
単勝,17,380,1
複勝,17 7 12,170 200 260,2 3 6
枠連,4 - 8,890,4
馬連,7 - 17,1520,7
ワイド,7 - 17 12 - 17 7 - 12,"580 790 1,000",4 9 12
馬単,17 → 7,2500,8
三連複,7 - 12 - 17,4520,15
三連単,17 → 7 → 12,19550,57
