0,1,2,3
単勝,9,330,2
複勝,9 3 5,120 110 120,3 1 2
枠連,3 - 8,280,1
馬連,3 - 9,310,1
ワイド,3 - 9 5 - 9 3 - 5,160 210 170,1 3 2
馬単,9 → 3,640,2
三連複,3 - 5 - 9,370,1
三連単,9 → 3 → 5,1680,2
