0,1,2,3
単勝,10,6370,8
複勝,10 8 9,"1,450 190 200",8 4 5
枠連,7 - 8,3920,12
馬連,8 - 10,17800,28
ワイド,8 - 10 9 - 10 8 - 9,"4,690 4,400 650",28 24 10
馬単,10 → 8,40750,62
三連複,8 - 9 - 10,25580,52
三連単,10 → 8 → 9,310990,417
