0,1,2,3
単勝,6,320,1
複勝,6 1 2,170 310 880,1 5 10
枠連,1 - 3,1150,4
馬連,1 - 6,1700,5
ワイド,1 - 6 2 - 6 1 - 2,"750 2,240 3,820",5 25 38
馬単,6 → 1,2920,8
三連複,1 - 2 - 6,15500,50
三連単,6 → 1 → 2,40660,116
