0,1,2,3
単勝,2,300,1
複勝,2 13 5,150 220 470,1 4 8
枠連,2 - 8,460,1
馬連,2 - 13,1010,4
ワイド,2 - 13 2 - 5 5 - 13,"460 1,110 2,840",4 14 29
馬単,2 → 13,1700,5
三連複,2 - 5 - 13,6900,23
三連単,2 → 13 → 5,22150,69
