0,1,2,3
単勝,9,330,2
複勝,9 1 10,150 290 150,1 5 3
枠連,1 - 5,1990,6
馬連,1 - 9,2910,9
ワイド,1 - 9 9 - 10 1 - 10,830 310 800,6 3 5
馬単,9 → 1,5060,14
三連複,1 - 9 - 10,2590,6
三連単,9 → 1 → 10,19480,52
