0,1,2,3
単勝,6,160,1
複勝,6 8 5,100 100 100,1 3 2
馬連,6 - 8,280,2
ワイド,6 - 8 5 - 6 5 - 8,110 110 130,2 1 3
馬単,6 → 8,390,2
三連複,5 - 6 - 8,130,1
三連単,6 → 8 → 5,510,2
