0,1,2,3
単勝,10,520,2
複勝,10 14 9,160 200 120,2 4 1
枠連,5 - 7,830,4
馬連,10 - 14,2700,11
ワイド,10 - 14 9 - 10 9 - 14,680 290 440,7 1 3
馬単,10 → 14,4770,16
三連複,9 - 10 - 14,1740,2
三連単,10 → 14 → 9,15720,41
