0,1,2,3
単勝,5,260,1
複勝,5 3 2,120 120 260,1 2 6
枠連,3 - 4,380,1
馬連,3 - 5,360,1
ワイド,3 - 5 2 - 5 2 - 3,180 430 620,1 4 9
馬単,5 → 3,720,2
三連複,2 - 3 - 5,1340,4
三連単,5 → 3 → 2,4780,11
