0,1,2,3
単勝,2,560,2
複勝,2 16 1,200 820 400,2 12 6
枠連,1 - 8,2420,13
馬連,2 - 16,10300,38
ワイド,2 - 16 1 - 2 1 - 16,"3,250 1,210 6,230",41 11 64
馬単,2 → 16,20080,75
三連複,1 - 2 - 16,49640,154
三連単,2 → 16 → 1,261690,817
