0,1,2,3
単勝,16,1690,6
複勝,16 2 9,390 110 370,7 1 6
枠連,1 - 8,1500,5
馬連,2 - 16,1680,5
ワイド,2 - 16 9 - 16 2 - 9,"800 2,590 630",7 27 5
馬単,16 → 2,5150,18
三連複,2 - 9 - 16,7150,24
三連単,16 → 2 → 9,54670,158
