0,1,2,3
単勝,3,150,1
複勝,3 6 11,110 210 300,1 4 5
枠連,3 - 5,420,3
馬連,3 - 6,710,3
ワイド,3 - 6 3 - 11 6 - 11,"330 530 1,650",3 4 17
馬単,3 → 6,800,3
三連複,3 - 6 - 11,2910,10
三連単,3 → 6 → 11,6550,16
