着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エイシンエレガンス,牝3,54,岩田康誠,1:09.6,,5.0,3,424(+6),[西] 松元茂樹
2,7,14,オメガプランタン,牡3,56,北村友一,1:09.6,クビ,3.4,1,430(-2),[西] 安田隆行
3,2,4,マイラティーシャ,牝3,54,松岡正海,1:09.9,1.3/4,36.1,12,430(-2),[西] 加用正
4,6,12,ヒロノエイタツ,牡3,56,古川吉洋,1:09.9,ハナ,9.5,5,470(+10),[西] 北出成人
5,1,2,マリーツァ,牝3,53,木幡初也,1:09.9,アタマ,10.7,6,452(-4),[東] 宗像義忠
6,3,6,レディライク,牝3,53,井上敏樹,1:10.0,クビ,77.7,14,414(0),[東] 蛯名利弘
7,8,15,タイセイパルフェ,牝3,54,川須栄彦,1:10.0,クビ,25.3,7,454(-6),[東] 池上昌和
8,1,1,ブライトキャンバス,牝3,54,丹内祐次,1:10.1,1/2,25.5,8,422(0),[東] 栗田博憲
9,4,7,ニシノオトコマサリ,牝3,54,勝浦正樹,1:10.2,クビ,50.8,13,394(-8),[東] 加藤和宏
10,4,8,ノーモアサイレンス,牝3,51,横山武史,1:10.2,クビ,9.0,4,428(-4),[東] 粕谷昌央
11,8,16,カレンヒップスター,牡3,56,丸山元気,1:10.3,3/4,27.5,9,442(-10),[西] 橋口慎介
12,7,13,サイモンルチアーノ,牡3,56,蛯名正義,1:10.3,ハナ,33.9,11,484(-10),[東] 田中清隆
13,6,11,ペトロシネッラ,牝3,54,三浦皇成,1:10.3,クビ,4.8,2,434(-8),[東] 伊藤圭三
14,5,9,モモイロトイキ,牝3,52,菊沢一樹,1:10.5,1.1/4,354.3,16,420(-6),[東] 中野栄治
15,2,3,ヨツバヒメ,牝3,53,木幡巧也,1:10.6,1/2,29.7,10,404(0),[東] 牧光二
16,3,5,ヴィクトリアス,牝3,54,城戸義政,1:11.4,5,228.5,15,402(0),[東] 石栗龍彦
