着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,フリーフリッカー,牡4,57,北村友一,1:46.7,,2.2,1,472(+2),[西] 安田隆行
2,1,1,ユノディエール,牡4,57,古川吉洋,1:47.3,3.1/2,14.5,5,440(-10),[西] 岡田稲男
3,4,4,ヴィーナスフローラ,牝4,55,吉田隼人,1:47.4,1/2,8.5,4,482(0),[西] 須貝尚介
4,8,11,ドゥラリュール,セ5,57,四位洋文,1:47.5,1/2,4.0,2,470(+2),[東] 藤原辰雄
5,5,5,コスモカンナム,牡4,57,丹内祐次,1:47.5,クビ,20.3,7,458(+2),[東] 高橋文雅
6,8,10,デイズ,牡4,57,国分恭介,1:48.2,4,17.4,6,532(-2),[西] 高橋亮
7,7,9,スマートヴォルフ,牡3,53,小崎綾也,1:48.2,アタマ,4.4,3,468(0),[西] 石橋守
8,6,7,メイショウアケボノ,牝5,55,城戸義政,1:48.7,3,83.1,9,518(0),[西] 安達昭夫
9,7,8,スズカミラージュ,牡5,57,長岡禎仁,1:48.8,1/2,58.5,8,480(+2),[東] 柄崎孝
10,2,2,ワイルドグラス,牡4,57,勝浦正樹,1:50.5,大,149.0,11,446(-2),[東] 的場均
11,3,3,フリックフラック,牝3,51,木幡初也,1:53.0,大,119.4,10,490(+2),[東] 田村康仁
