着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,スズノアリュール,牡3,56,川須栄彦,1:47.4,,34.4,7,486(-4),[西] 矢作芳人
2,6,8,サンシャイアン,牡3,56,松岡正海,1:47.4,クビ,2.7,2,488(+2),[東] 杉浦宏昭
3,7,10,クールリフレイン,牡3,56,国分恭介,1:48.0,3.1/2,2.1,1,522(-4),[西] 石橋守
4,1,1,ヴィーヴルサヴィ,牡3,56,柴山雄一,1:49.1,7,24.2,5,500(-6),[東] 林徹
5,3,3,デンコウスティール,牡3,56,川島信二,1:49.1,クビ,40.5,8,446(+4),[西] 荒川義之
6,8,13,エンドウォーニング,牡3,56,長岡禎仁,1:49.1,ハナ,31.2,6,478(-2),[東] 高市圭二
7,2,2,トップギア,牡3,56,勝浦正樹,1:49.3,1.1/4,67.5,10,438(+2),[東] 小桧山悟
8,4,5,フリーダムソート,牡3,56,大野拓弥,1:50.0,4,6.2,3,462(+4),[西] 西村真幸
9,4,4,クオーレカルド,牝3,53,木幡巧也,1:50.0,ハナ,59.6,9,420(-2),[東] 加藤和宏
10,5,7,レイドバック,牡3,56,古川吉洋,1:50.6,3.1/2,110.7,11,530(-16),[西] 高橋義忠
11,7,11,オーサムミッション,牡3,56,北村友一,1:51.2,3.1/2,11.6,4,470(-2),[西] 高野友和
12,6,9,ホリーセクション,牝3,54,丹内祐次,1:51.6,2.1/2,345.4,13,428(0),[東] 田中清隆
13,5,6,テイエムヘニーズ,牡3,54,菊沢一樹,1:52.8,7,260.0,12,496(-2),[東] 石栗龍彦
