着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,アドマイヤクィーン,牝3,54,北村友一,1:48.2,,2.3,1,462(-6),[西] 須貝尚介
2,8,14,トーセンフレール,牝3,54,岩田康誠,1:48.4,1.1/4,4.9,2,420(-2),[西] 佐々木晶
3,4,5,ペイシャゲイン,牝3,54,古川吉洋,1:48.6,1.1/2,32.6,9,482(-4),[東] 松永康利
4,1,1,ブライトロージー,牝3,52,菊沢一樹,1:48.6,クビ,7.9,4,474(0),[東] 林徹
5,7,11,ダノンテアトロ,牡3,56,池添謙一,1:48.8,1.1/4,14.5,6,458(-2),[西] 高橋康之
6,6,9,メバエ,牝3,54,藤岡佑介,1:48.9,1/2,6.5,3,420(-8),[西] 西村真幸
7,7,12,フラッシュスタイル,牡3,56,柴山雄一,1:49.1,1.1/4,30.2,8,494(0),[東] 田中清隆
8,2,2,ペイシャレイナ,牝3,53,井上敏樹,1:49.1,クビ,11.0,5,442(0),[東] 高橋義博
9,3,3,エスケートーラス,牡3,56,四位洋文,1:49.6,3,20.2,7,450(0),[西] 木原一良
10,4,6,ハイタイド,牡3,56,蛯名正義,1:49.9,2,52.2,11,460(-2),[東] 栗田徹
11,3,4,サンビクトリア,牝3,54,丸山元気,1:50.2,1.1/2,105.9,12,460(0),[東] 根本康広
12,5,8,ニシノフリヒメ,牝3,54,横山和生,1:50.7,3,38.1,10,418(+4),[東] 的場均
13,6,10,クリノエリザベッタ,牝3,53,木幡初也,1:51.3,3.1/2,204.0,14,494(-4),[東] 天間昭一
14,8,13,リンデンブリューテ,牝3,54,小崎綾也,1:52.2,5,127.8,13,466(0),[西] 小崎憲
