着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ブライテストリング,牝3,54,国分恭介,1:47.3,,12.9,5,458(+2),[西] 高橋亮
2,3,5,アドマイヤクィーン,牝3,54,北村友一,1:47.9,3.1/2,16.1,6,468(+2),[西] 須貝尚介
3,4,7,サクラユニヴァース,牝3,54,吉田隼人,1:48.0,3/4,2.9,1,462(0),[東] 高柳瑞樹
4,4,8,カシノデジール,牝3,52,菊沢一樹,1:48.1,1/2,119.2,13,418(-6),[東] 天間昭一
5,8,15,ブライティアサンバ,牝3,51,三津谷隼,1:48.1,クビ,297.2,14,470(+6),[西] 五十嵐忠
6,5,10,マイキャラット,牝3,53,木幡巧也,1:48.2,クビ,6.2,4,458(+2),[東] 小島茂之
7,1,1,ハコダテダリア,牝3,54,藤岡康太,1:48.4,1.1/4,38.7,10,448(0),[西] 藤岡健一
8,2,4,ブライトロージー,牝3,51,横山武史,1:48.4,クビ,4.6,3,474(0),[東] 林徹
9,7,14,アーリーバード,牝3,53,木幡初也,1:48.8,2.1/2,29.6,8,462(+8),[東] 小島茂之
10,2,3,サンビクトリア,牝3,54,丸山元気,1:48.8,クビ,30.8,9,462(+4),[東] 根本康広
11,5,9,ディアアルム,牝3,53,加藤祥太,1:48.9,1/2,84.0,11,450(+4),[西] 沖芳夫
12,6,11,ホッコーエレノア,牝3,53,小崎綾也,1:49.3,2.1/2,4.4,2,502(+4),[東] 戸田博文
13,1,2,アルザス,牝3,54,古川吉洋,1:49.5,1.1/4,22.3,7,498(0),[西] 昆貢
14,8,16,サンラボック,牝3,54,中井裕二,1:50.0,3,107.2,12,402(+6),[東] 宗像義忠
15,7,13,サンマルヴェール,牝3,54,竹之下智,1:50.0,クビ,333.1,15,418(+8),[西] 千田輝彦
16,3,6,マインプリンセス,牝3,54,横山和生,1:51.3,8,348.0,16,406(+16),[東] 的場均
