着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ナイルデルタ,牡3,56,岩田康誠,1:48.2,,5.9,3,480(0),[西] 松下武士
2,7,7,キリンノツバサ,牡3,56,丸山元気,1:48.3,1/2,44.3,8,450(-2),[東] 南田美知
3,8,9,ディナミーデン,牡3,56,ルメール,1:48.4,1/2,1.8,1,464(+4),[東] 田島俊明
4,7,8,メイショウアドリア,牡3,56,池添謙一,1:48.5,1/2,24.4,6,478(0),[西] 池添兼雄
5,3,3,ラインマッシモ,牡3,56,古川吉洋,1:48.9,2.1/2,4.8,2,466(+2),[東] 蛯名利弘
6,1,1,レリカリオ,牝3,54,川島信二,1:49.1,1.1/2,78.5,9,468(0),[西] 矢作芳人
7,5,5,ランパートエース,牡3,56,柴山雄一,1:49.7,3.1/2,8.8,5,480(+8),[西] 大橋勇樹
8,8,10,アランフェスリリー,牝3,54,荻野琢真,1:49.9,1.1/4,215.7,10,476(-4),[西] 高橋康之
9,6,6,アメリカンドミンゴ,牝3,53,加藤祥太,1:49.9,アタマ,31.1,7,410(-2),[西] 今野貞一
10,2,2,メイケイフウジン,牡3,56,藤岡康太,1:50.0,1/2,8.2,4,542(-4),[西] 清水久詞
