着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エトワールドパリ,牝3,54,藤岡佑介,1:47.2,,2.0,1.0,474(-8),[西] 松元茂樹
2,8,12,ペイシャスター,牝3,54,横山和生,1:47.6,2.1/2,4.7,3.0,470(0),[東] 土田稔
3,5,7,アルマアノン,牝3,54,中井裕二,1:48.4,5,15.9,6.0,448(-2),[西] 佐々木晶
4,1,1,ピンクダイキリ,牝3,54,松岡正海,1:48.8,2.1/2,84.4,10.0,446(+4),[東] 中舘英二
5,7,11,キクノグロウ,牝3,52,菊沢一樹,1:49.1,1.3/4,13.4,5.0,416(0),[西] 吉田直弘
6,4,4,ショーコーズ,牝3,52,横山武史,1:49.3,1.1/2,34.4,7.0,442(+2),[東] 鈴木伸尋
7,5,6,サンレイファミリー,牝3,51,西村淳也,1:49.3,クビ,215.3,11.0,408(0),[西] 西橋豊治
8,6,8,トゥンバドーラ,牝3,53,加藤祥太,1:49.5,1,4.5,2.0,460(+4),[西] 庄野靖志
9,6,9,レッドミスティ,牝3,53,井上敏樹,1:51.7,大,50.8,9.0,388(-14),[東] 小島茂之
10,4,5,シュヌーク,牝3,54,長岡禎仁,1:52.8,7,266.9,12.0,436(+18),[東] 柄崎孝
11,3,3,ラブリースマッシュ,牝3,53,木幡巧也,1:52.9,1/2,10.1,4.0,444(+4),[東] 岩戸孝樹
12,7,10,ベストミライ,牝3,54,勝浦正樹,1:53.6,4,36.8,8.0,498(-2),[東] 藤原辰雄
除,8,13,パーキー,牝3,54,三浦皇成,,,---,,432(0),[東] 矢野英一
