着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,イイゾ,牝3,54,城戸義政,1:09.1,,18.7,7,452(+28),[西] 鈴木孝志
2,7,13,リノワールド,牝3,54,松岡正海,1:09.1,クビ,8.0,4,422(-4),[東] 手塚貴久
3,7,14,メイショウイライザ,牝3,51,西村淳也,1:09.3,3/4,64.9,12,432(+2),[西] 松永昌博
4,4,8,ラブリースマッシュ,牝3,53,木幡巧也,1:09.4,3/4,38.7,10,442(-6),[東] 岩戸孝樹
5,5,9,エイシンテースティ,牝3,54,北村友一,1:09.5,クビ,2.8,1,448(+12),[西] 野中賢二
6,6,12,ゴールドシャッツ,牝3,54,丹内祐次,1:09.6,1/2,4.3,2,426(0),[東] 粕谷昌央
7,3,6,サンロックヒル,牝3,54,中井裕二,1:09.6,クビ,118.0,14,478(+6),[東] 加藤和宏
8,1,2,ラポートトーク,牝3,54,蛯名正義,1:09.7,クビ,7.6,3,466(+4),[西] 須貝尚介
9,1,1,ナイトレイド,牝3,52,菊沢一樹,1:09.7,クビ,41.3,11,498(-6),[東] 小島茂之
10,5,10,マリーツァ,牝3,53,木幡初也,1:09.8,1/2,9.0,5,456(+4),[東] 宗像義忠
11,2,4,ショコラトリー,牝3,53,井上敏樹,1:10.0,1,89.5,13,426(-2),[東] 栗田徹
12,6,11,ミストラル,牝3,54,黛弘人,1:10.1,3/4,173.5,15,444(+4),[東] 奥平雅士
13,2,3,ファルコンレイナ,牝3,51,横山武史,1:10.2,1/2,13.1,6,400(0),[東] 伊藤伸一
14,3,5,サンデンクレール,牝3,54,川須栄彦,1:10.2,ハナ,24.5,8,464(+10),[西] 湯窪幸雄
15,8,16,メイショウリボベジ,牝3,53,加藤祥太,1:10.3,1/2,26.7,9,424(-4),[西] 藤沢則雄
16,8,15,クリノローランサン,牝3,51,三津谷隼,1:10.3,ハナ,243.1,16,394(0),[西] 作田誠二
