着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,クインズヌーサ,牝4,55,藤懸貴志,1:46.2,,7.4,3,464(+4),[西] 平田修
2,4,5,ヴィルデローゼ,牝4,55,ルメール,1:46.2,クビ,2.3,1,476(-6),[西] 石坂正
3,2,2,タガノアニード,牝4,53,横山武史,1:46.6,2.1/2,5.8,2,468(+2),[西] 角田晃一
4,8,12,テイエムソレイユ,牝3,49,三津谷隼,1:46.9,1.3/4,14.6,6,482(-4),[西] 安田翔伍
5,3,3,ショウナンマシェリ,牝5,54,加藤祥太,1:47.0,1/2,74.7,12,468(+2),[西] 梅田智之
6,5,6,スマートサクソン,牝4,55,横山和生,1:47.1,1/2,27.1,9,486(+2),[東] 古賀史生
7,7,10,ワタシノロザリオ,牝4,55,菱田裕二,1:47.3,1,9.0,5,446(-4),[西] 湯窪幸雄
8,7,11,サンヘレナ,牝5,55,松岡正海,1:47.3,クビ,16.6,8,498(-12),[東] 天間昭一
9,1,1,ベルフロレゾン,牝3,52,藤岡康太,1:47.3,ハナ,15.8,7,418(+4),[西] 高橋義忠
10,8,13,ジュブリーユ,牝4,55,丹内祐次,1:47.3,ハナ,62.4,11,484(-4),[東] 牧光二
11,5,7,ヴィーナスフローラ,牝4,55,吉田隼人,1:47.4,3/4,8.0,4,492(+10),[西] 須貝尚介
12,4,4,トラストマヴィア,牝5,55,荻野琢真,1:47.7,1.3/4,114.3,13,494(+4),[西] 羽月友彦
13,6,8,ロゼリーナ,牝5,52,西村淳也,1:49.1,9,47.7,10,458(+6),[西] 西村真幸
