着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,テイエムソレイユ,牝3,54,三浦皇成,1:48.0,,7.2,2,472(+6),[西] 安田翔伍
2,7,11,メイショウタンゴ,牝3,54,武豊,1:48.2,1.1/4,8.5,3,462(+4),[西] 石橋守
3,4,4,エトワールドパリ,牝3,54,岩田康誠,1:48.4,1.1/4,1.6,1,476(-6),[西] 松元茂樹
4,8,13,リリープリンセス,牝3,54,池添謙一,1:48.7,1.3/4,11.7,4,460(-4),[西] 安田隆行
5,8,12,ヴォーティブ,牝3,54,川須栄彦,1:48.9,1.1/4,21.4,8,506(-2),[西] 中尾秀正
6,5,7,サンローレンス,牝3,51,横山武史,1:48.9,クビ,34.4,9,440(0),[東] 伊藤伸一
7,4,5,クオーレカルド,牝3,53,木幡巧也,1:50.1,7,83.6,10,418(-2),[東] 加藤和宏
8,5,6,アドマイヤセレブ,牝3,54,藤岡康太,1:50.5,2.1/2,16.2,6,454(+6),[西] 友道康夫
9,7,10,ペイシャゲイン,牝3,54,蛯名正義,1:50.8,2,17.1,7,484(+8),[東] 松永康利
10,6,9,メモリーゴールデン,牝3,54,古川吉洋,1:50.9,3/4,210.8,12,466(-6),[西] 湯窪幸雄
11,3,3,ノーブルステップ,牝3,54,藤懸貴志,1:51.0,クビ,211.0,13,478(+18),[西] 渡辺薫彦
12,1,1,サンダルース,牝3,54,松岡正海,1:51.5,3,111.8,11,446(-22),[東] 清水英克
13,6,8,リリーコサージュ,牝3,54,丸山元気,1:55.8,大,15.9,5,470(0),[西] 橋口慎介
