着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,アスタービーナス,牝3,54,藤岡佑介,2:00.6,,1.7,1,412(+8),[西] 松元茂樹
2,4,6,オテンバキッズ,牝3,51,西村淳也,2:00.6,クビ,20.5,6,440(-2),[西] 田所秀孝
3,4,7,インペリオーソ,牝3,52,菊沢一樹,2:00.8,1.1/4,147.5,12,452(-6),[東] 松山将樹
4,8,14,プリヒストリー,牡3,56,北村友一,2:00.9,3/4,5.1,2,472(-4),[西] 藤原英昭
5,2,3,ウインスラーヴァ,牡3,56,黛弘人,2:01.2,1.3/4,14.9,4,464(0),[東] 上原博之
6,5,8,ペイシャゲイン,牝3,54,蛯名正義,2:01.2,クビ,31.4,8,478(-6),[東] 松永康利
7,2,2,メイショウゴウリキ,牡3,56,古川吉洋,2:01.5,1.3/4,23.2,7,472(-4),[西] 南井克巳
8,7,13,コスモグラトナス,牡3,56,丹内祐次,2:01.7,1.1/4,38.1,9,462(+2),[東] 高橋祥泰
9,3,5,メイショウサンアイ,牝3,54,四位洋文,2:01.8,クビ,16.8,5,482(-6),[西] 松永昌博
10,8,15,ウインタリエンテ,牝3,54,菱田裕二,2:01.8,クビ,43.1,11,422(+4),[西] 吉田直弘
11,1,1,バトルガニアン,牡3,55,木幡巧也,2:01.9,クビ,42.6,10,444(+6),[東] 牧光二
12,5,9,コロンバスデイ,牝3,54,丸山元気,2:02.1,1.1/4,7.5,3,444(-12),[東] 小笠倫弘
13,3,4,アランフェスリリー,牝3,54,荻野琢真,2:02.5,2.1/2,212.3,13,480(-2),[西] 高橋康之
14,6,11,キサラギコマチ,牝3,54,松岡正海,2:03.3,5,341.4,15,458(0),[東] 中野栄治
15,7,12,センコウライメイ,牡3,56,竹之下智,2:03.5,1.1/2,239.1,14,486(+8),[西] 千田輝彦
