着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ブレッシングテレサ,牝5,55,藤岡佑介,1:10.1,,9.2,5,488(+4),[西] 奥村豊
2,8,16,スリーランディア,牝4,55,岩田康誠,1:10.4,1.3/4,10.7,6,422(-2),[西] 橋田満
3,1,1,トワイライトライフ,牝4,54,木幡初也,1:10.4,クビ,3.4,1,462(+6),[東] 黒岩陽一
4,8,15,エイシンエレガンス,牝3,52,丸山元気,1:10.4,アタマ,33.2,11,428(+4),[西] 松元茂樹
5,3,5,コーラルリーフ,牝3,52,古川吉洋,1:10.5,クビ,17.1,7,430(+2),[西] 宮本博
6,7,13,デルマオフクロサン,牝4,52,西村淳也,1:10.6,1/2,18.6,8,444(+2),[東] 蛯名利弘
7,1,2,グリエルマ,牝3,51,小崎綾也,1:10.6,ハナ,7.9,4,452(0),[西] 矢作芳人
8,7,14,シアン,牝4,54,加藤祥太,1:10.6,クビ,26.7,9,424(+6),[西] 今野貞一
9,6,11,ルーズベルトゲーム,牝4,55,北村友一,1:10.6,ハナ,4.1,2,430(+4),[西] 安田隆行
10,6,12,メジャータイフーン,牝5,55,池添謙一,1:10.8,1.1/4,28.5,10,486(0),[西] 斉藤崇史
11,3,6,シェヴェルニー,牝5,55,長岡禎仁,1:10.9,1/2,77.0,12,444(+4),[東] 石栗龍彦
12,2,3,プンメリン,牝4,55,丹内祐次,1:11.1,1.1/4,93.7,14,474(+8),[東] 佐藤吉勝
13,5,10,プルメリアブーケ,牝5,55,柴山雄一,1:11.1,ハナ,159.2,15,464(+2),[東] 高橋裕
14,4,7,キャラメルフレンチ,牝4,53,菊沢一樹,1:11.2,クビ,159.9,16,464(-2),[西] 河内洋
15,2,4,ブリリアントアート,牝4,54,木幡巧也,1:11.6,2.1/2,87.3,13,418(+10),[東] 岩戸孝樹
16,4,8,イイゾ,牝3,52,城戸義政,1:11.9,1.3/4,7.6,3,450(-2),[西] 鈴木孝志
