着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ナムラジュノー,牝3,53,加藤祥太,1:09.8,,19.3,5,416(+2),[東] 大和田成
2,1,2,ショウナンガレオン,牡3,56,池添謙一,1:10.0,1.1/2,4.8,2,500(+14),[東] 大竹正博
3,2,4,ラブリースマッシュ,牝3,53,木幡巧也,1:10.3,1.3/4,7.9,3,440(-2),[東] 岩戸孝樹
4,1,1,スカイシーアキラ,牝3,54,川島信二,1:10.3,クビ,29.0,10,464(0),[西] 山内研二
5,4,7,ベラソヴラーノ,牝3,52,菊沢一樹,1:10.4,3/4,22.0,7,464(0),[西] 宮徹
6,2,3,イナロア,牝3,52,横山武史,1:10.5,クビ,42.2,11,462(0),[東] 小島茂之
7,6,12,ビッグディール,セ3,56,黛弘人,1:10.5,アタマ,75.7,12,482(-4),[東] 武井亮
8,4,8,カシノレガーメ,牡3,56,柴山雄一,1:10.7,1.1/4,23.9,8,448(-2),[東] 清水英克
9,5,9,マコトキッショウ,牡3,56,ルメール,1:10.8,1/2,1.8,1,472(+12),[西] 松田国英
10,7,14,ミフトゥーロ,牝3,54,吉田隼人,1:10.9,1/2,18.2,4,458(+4),[東] 田島俊明
11,8,16,クリノルーベンス,牡3,56,古川吉洋,1:11.0,3/4,19.9,6,430(+2),[西] 大根田裕
12,7,13,ペイシャヒカリ,牝3,53,井上敏樹,1:11.2,1.1/4,77.5,13,468(+2),[東] 高橋義博
13,6,11,クリノエリザベッタ,牝3,53,木幡初也,1:11.4,1.1/4,95.0,14,498(+8),[東] 天間昭一
14,5,10,カレンヒップスター,牡3,56,菱田裕二,1:11.6,1.1/2,104.4,15,446(+4),[西] 橋口慎介
15,3,5,エイシンペガサス,牡3,56,北村友一,1:11.9,2,27.5,9,418(-12),[西] 野中賢二
16,3,6,モンマジュール,牝3,54,丹内祐次,1:12.1,1.1/2,287.8,16,426(+10),[東] 高橋祥泰
