着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ホッコータピタン,牝3,54,横山和生,1:00.7,,3.8,1,448(-2),[西] 飯田祐史
2,5,5,アップティルナウ,牝3,54,岩田康誠,1:00.8,1/2,8.8,6,470(-14),[西] 牧浦充徳
3,6,8,ヴェルヴェット,牝3,54,蛯名正義,1:00.9,1/2,25.5,9,440(-4),[東] 田中清隆
4,1,1,ディオブルネッタ,牝3,54,丹内祐次,1:01.1,1.1/2,70.3,10,464(0),[東] 青木孝文
5,2,2,ロードレジェンド,牡3,53,三津谷隼,1:01.2,クビ,24.4,8,476(+4),[西] 西園正都
6,7,10,ロードハナブサ,牡3,56,三浦皇成,1:01.3,1/2,7.2,4,432(-2),[東] 高柳瑞樹
7,6,7,タイセイレーベン,牡3,55,木幡巧也,1:01.3,ハナ,7.2,5,518(+10),[東] 菊川正達
8,3,3,リネンゴール,牝3,54,丸山元気,1:01.3,クビ,5.1,3,428(-4),[西] 坂口正則
9,8,12,ラクシュミー,牝3,52,横山武史,1:01.3,ハナ,4.2,2,422(0),[西] 昆貢
10,7,9,シゲルトウガラシ,牝3,54,勝浦正樹,1:01.4,クビ,97.9,11,442(+8),[東] 水野貴広
11,5,6,パーキー,牝3,53,木幡初也,1:01.4,ハナ,17.8,7,432(-2),[東] 矢野英一
12,4,4,サカショウクィーン,牝3,54,城戸義政,1:01.8,2.1/2,106.6,12,430(+2),[東] 伊藤正徳
