着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,キープシークレット,牝3,52,黛弘人,1:47.0,,35.5,10,452(+20),[西] 矢作芳人
2,7,12,シュンノカミ,牡4,57,吉田隼人,1:47.0,ハナ,110.1,14,500(-14),[西] 松元茂樹
3,3,4,レンズフルパワー,牡6,57,丸山元気,1:47.2,1.1/2,26.9,8,510(+2),[東] 南田美知
4,3,3,フォルツァエフ,牡3,52,横山武史,1:47.3,1/2,4.4,2,476(-2),[西] 森秀行
5,5,8,アポロリベリオン,牡5,57,勝浦正樹,1:47.4,1/2,16.2,6,490(+2),[東] 栗田徹
6,8,14,ティーコア,牡4,57,松岡正海,1:47.5,1/2,9.6,5,502(-8),[西] 牧田和弥
7,2,2,シルヴァーメテオ,牡4,57,柴山雄一,1:47.6,1/2,76.4,12,484(+4),[東] 石栗龍彦
8,5,7,ショウブニデル,牡4,57,池添謙一,1:47.9,1.3/4,6.0,4,506(+14),[東] 高橋祥泰
9,7,11,クリノキング,セ4,57,藤岡康太,1:48.0,1/2,93.6,13,474(-4),[西] 湯窪幸雄
10,6,9,タピゾー,牡4,57,岩田康誠,1:48.0,アタマ,3.8,1,494(+4),[西] 友道康夫
11,8,13,スズノアリュール,牡3,54,川須栄彦,1:48.1,クビ,27.6,9,486(0),[西] 矢作芳人
12,1,1,メンターモード,牡4,57,ルメール,1:48.5,2.1/2,4.5,3,492(+2),[西] 藤岡健一
13,6,10,コスモカンナム,牡4,57,丹内祐次,1:48.6,3/4,46.3,11,464(0),[東] 高橋文雅
14,4,5,ライクアロケット,牡3,54,横山和生,1:50.4,大,16.4,7,470(-6),[東] 小西一男
