着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,フィールドドウサン,牡3,56,岩田康誠,1:47.3,,2.9,2,530(+4),[西] 西園正都
2,3,3,エナグリン,牡3,56,北村友一,1:47.3,アタマ,13.4,5,466(-6),[東] 伊藤大士
3,2,2,サミットプッシュ,牡3,56,丸山元気,1:47.5,1,3.8,3,456(-2),[東] 和田雄二
4,7,11,タフチョイス,牡3,56,中井裕二,1:47.9,2.1/2,12.0,4,496(-12),[西] 角田晃一
5,8,14,デンコウスティール,牡3,56,川島信二,1:48.0,1/2,110.3,10,444(-2),[西] 荒川義之
6,4,5,ブケパロス,牡3,55,加藤祥太,1:48.5,3,53.7,7,448(0),[西] 中竹和也
7,1,1,キタノテイオウ,牡3,55,木幡初也,1:48.5,クビ,107.0,9,458(0),[東] 高木登
8,3,4,キングズテソーロ,牡3,56,川須栄彦,1:48.6,クビ,55.3,8,464(-2),[西] 矢作芳人
9,6,9,トモジャオール,牝3,52,横山武史,1:49.4,5,132.4,11,466(+2),[東] 鈴木伸尋
10,4,6,アスールダリア,牝3,54,国分恭介,1:50.7,8,2.6,1,434(+6),[西] 西村真幸
11,7,12,トーホウキャサリン,牝3,54,松岡正海,1:51.0,2,212.0,13,442(+4),[東] 古賀史生
12,5,8,ラベンダーパープル,牡3,56,藤岡康太,1:51.7,4,26.2,6,438(-4),[西] 羽月友彦
13,8,13,ハローダーリン,牡3,54,菊沢一樹,1:52.2,3,193.5,12,476(+12),[東] 柴田政人
14,5,7,マンノジャパン,牝3,54,藤懸貴志,1:53.4,7,362.2,14,450(-4),[西] 松元茂樹
