着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ロードワンダー,牡2,54,ルメール,1:11.1,,1.5,1,426(+2),[西] 庄野靖志
2,5,6,トーセンアトランタ,牡2,54,四位洋文,1:11.2,1/2,5.2,2,464(-6),[東] 小野次郎
3,7,9,モノディアロゴス,牡2,54,北村友一,1:11.6,2.1/2,65.9,7,434(-6),[西] 松下武士
4,8,12,ニシノバモス,牡2,54,丸山元気,1:11.8,1,10.9,4,440(-8),[西] 浅見秀一
5,6,8,ノーリミッツ,牡2,54,古川吉洋,1:11.8,アタマ,115.4,9,426(+2),[西] 木原一良
6,6,7,フレンドリボン,牝2,54,横山和生,1:11.8,ハナ,178.5,11,444(-2),[東] 南田美知
7,8,11,ヤマチョウヴォイス,牡2,54,岩田康誠,1:11.9,3/4,6.8,3,436(-10),[東] 相沢郁
8,4,4,シェルトファータ,牝2,53,加藤祥太,1:12.1,1.1/4,40.1,6,428(+2),[西] 高柳大輔
9,7,10,ウインドシャルム,牝2,53,小崎綾也,1:12.1,クビ,109.1,8,402(+2),[東] 高橋裕
10,2,2,カガストロング,牡2,54,川島信二,1:12.4,1.3/4,165.1,10,464(0),[東] 萱野浩二
11,1,1,ラッキーロード,牡2,54,松岡正海,1:12.9,3,14.3,5,462(-6),[西] 本田優
12,5,5,ウインベッスル,牡2,54,黛弘人,1:13.0,3/4,325.1,12,480(+4),[東] 松山将樹
