着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ペイシャディア,牝3,51,横山武史,0:59.9,,2.6,1,424(-10),[東] 土田稔
2,6,8,ランプフィーバー,牝3,54,藤岡佑介,1:00.0,3/4,4.0,3,466(-10),[東] 堀宣行
3,8,11,レヴェナント,牡3,56,北村友一,1:00.9,5,14.3,5,410(+2),[東] 和田雄二
4,1,1,ミキノトムトム,牡3,56,柴山雄一,1:01.1,1,3.7,2,480(-2),[西] 大橋勇樹
5,6,7,ドラゴンホール,牡3,56,勝浦正樹,1:01.2,クビ,35.1,8,464(+2),[東] 小笠倫弘
6,5,5,オテンバランナー,牝3,53,木幡初也,1:01.4,1.1/4,14.8,6,426(+2),[東] 蛯名利弘
7,3,3,イナンナ,牝3,54,長岡禎仁,1:01.7,1.3/4,15.3,7,448(-4),[東] 竹内正洋
8,5,6,デルマブランデー,牝3,51,西村淳也,1:02.3,3.1/2,48.3,9,424(-4),[西] 五十嵐忠
9,4,4,フジノビューティ,牝3,54,黛弘人,1:02.5,1,65.4,10,464(+18),[東] 南田美知
10,2,2,ティーグローリー,セ3,56,川島信二,1:02.5,クビ,111.8,11,496(-10),[西] 田所秀孝
11,8,12,ビッグジュジュ,牝3,54,古川吉洋,1:02.6,3/4,179.9,12,400(-2),[東] 石栗龍彦
12,7,10,ナイトジュレップ,牡3,56,丸山元気,1:02.9,1.3/4,11.4,4,480(-2),[東] 国枝栄
