着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メイショウサンアイ,牝3,54,四位洋文,1:10.6,,8.9,4,480(-2),[西] 松永昌博
2,4,8,リーディングエッジ,牡3,56,ルメール,1:10.7,1/2,5.0,3,512(-4),[東] 藤沢和雄
3,2,3,チムニースイーパー,牡3,56,国分恭介,1:10.9,1.1/2,62.9,11,408(+4),[西] 森田直行
4,5,10,ベラソヴラーノ,牝3,52,菊沢一樹,1:11.0,3/4,83.6,12,464(+15),[西] 宮徹
5,8,15,ファルコンレイナ,牝3,52,横山武史,1:11.1,クビ,135.2,14,402(+2),[東] 伊藤伸一
6,1,2,アーリーバード,牝3,53,木幡初也,1:11.4,2,26.6,8,464(+2),[東] 小島茂之
7,2,4,ノーモアサイレンス,牝3,54,吉田隼人,1:11.4,ハナ,17.1,7,426(-2),[東] 粕谷昌央
8,8,16,イデアドーター,牝3,54,荻野琢真,1:11.4,アタマ,119.1,13,440(-4),[東] 勢司和浩
9,4,7,ホーカスポーカス,牡3,56,丸山元気,1:11.4,ハナ,2.6,1,428(0),[東] 根本康広
10,7,14,オテンバランナー,牝3,53,井上敏樹,1:11.4,ハナ,54.2,10,430(+4),[東] 蛯名利弘
11,5,9,メイショウリボベジ,牝3,53,加藤祥太,1:11.4,クビ,52.6,9,428(+4),[西] 藤沢則雄
12,6,11,ナンヨーイヴェール,牝3,53,木幡巧也,1:11.5,1/2,13.2,6,484(0),[東] 田中剛
13,1,1,クリノルーベンス,牡3,56,古川吉洋,1:11.7,1,4.6,2,428(+6),[西] 大根田裕
14,3,6,ミヤビチーター,牡3,56,松岡正海,1:12.2,3,10.7,5,474(+2),[東] 高橋文雅
15,3,5,シトワイアン,牡3,56,黛弘人,1:12.3,クビ,240.1,16,424(0),[東] 尾関知人
16,7,13,デルマブランデー,牝3,51,三津谷隼,1:12.3,クビ,190.7,15,418(-6),[西] 五十嵐忠
