着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ミッキーチャーム,牝3,54,藤岡佑介,1:49.3,,2.0,1,458(+22),[西] 中内田充
2,6,10,ウインアイスバーグ,牝3,52,横山武史,1:50.6,8,62.3,10,412(-12),[東] 畠山吉宏
3,6,11,ウィナーポイント,牝3,52,菊沢一樹,1:50.6,クビ,37.3,8,392(-4),[東] 栗田博憲
4,4,6,デルマウオッカ,牡3,56,松岡正海,1:50.8,1.1/4,5.6,3,494(+4),[東] 堀井雅広
5,8,14,ウィズワンアコード,牡3,55,小崎綾也,1:50.9,クビ,65.9,11,474(0),[西] 藤沢則雄
6,3,5,アストルム,牡3,56,中井裕二,1:50.9,ハナ,12.5,5,466(+4),[西] 浜田多実
7,2,2,カシノレガーメ,牡3,56,柴山雄一,1:50.9,クビ,75.6,12,450(-2),[東] 清水英克
8,2,3,フリーダムソート,牡3,56,国分恭介,1:51.0,クビ,13.9,6,458(+8),[西] 西村真幸
9,7,12,ナイルデルタ,牡3,56,ルメール,1:51.2,1.1/4,5.5,2,480(0),[西] 松下武士
10,4,7,スズカローレル,牝3,54,岩田康誠,1:51.2,ハナ,44.8,9,408(0),[西] 橋田満
11,3,4,エスケートーラス,牡3,56,古川吉洋,1:51.3,クビ,10.8,4,458(0),[西] 木原一良
12,7,13,セイウンキャンティ,牝3,54,菱田裕二,1:51.7,2.1/2,104.3,15,426(0),[東] 小桧山悟
13,1,1,アドマイヤテンプウ,牝3,54,川須栄彦,1:51.8,3/4,90.8,14,424(+2),[西] 梅田智之
14,8,15,ハギノアテナ,牝3,54,北村友一,1:52.2,2.1/2,28.7,7,448(+10),[西] 鮫島一歩
15,5,9,クインチ,牝3,54,丹内祐次,1:53.7,9,78.7,13,464(+20),[東] 金成貴史
